timestamp,open,high,low,close,volume
1745492400000,92507.10,92595.00,92234.00,92575.10,4154.658
1745496000000,92575.20,92764.10,92380.40,92723.30,5155.926
1745499600000,92723.30,92935.70,92501.00,92768.40,8707.212
1745503200000,92768.40,93355.50,92573.60,93055.80,15036.899
1745506800000,93055.80,93429.60,92961.30,93144.80,7190.348
1745510400000,93144.80,93534.00,93144.80,93289.60,6829.669
1745514000000,93289.70,93382.40,92625.00,92956.50,8960.242
1745517600000,92956.40,93423.30,92941.30,93326.70,4733.477
1745521200000,93326.80,93595.70,93118.30,93497.50,5922.820
1745524800000,93497.60,93591.00,93256.00,93343.90,4348.957
1745528400000,93343.90,93522.00,92969.00,93305.10,3218.565
1745532000000,93305.10,93539.70,93233.20,93387.80,2391.319
1745535600000,93387.90,93980.60,93324.20,93931.60,11013.515
1745539200000,93931.50,93981.00,93445.00,93839.80,7722.562
1745542800000,93839.80,94409.50,93542.60,93609.70,9287.595
1745546400000,93609.70,93834.60,92818.80,92941.80,8204.454
1745550000000,92941.80,93346.40,92788.00,93262.90,4662.398
1745553600000,93262.90,93449.30,92985.20,93004.90,3922.680
1745557200000,93004.90,93388.80,92959.20,93160.00,2740.915
1745560800000,93160.00,93566.80,93144.00,93490.90,3377.195
1745564400000,93491.00,93821.70,93456.10,93734.00,6722.381
1745568000000,93733.90,93859.60,93579.90,93641.30,3410.675
1745571600000,93641.30,93830.00,93493.90,93780.00,3673.342
1745575200000,93779.90,93949.00,93540.00,93597.70,5287.605
1745578800000,93597.70,94642.60,93597.70,94602.30,11832.580
1745582400000,94602.20,95000.00,94209.00,94369.00,19859.743
1745586000000,94369.00,94649.30,93876.00,94343.60,11134.074
1745589600000,94343.60,95769.60,94336.90,95338.40,31167.231
1745593200000,95338.40,95630.50,94743.00,94999.80,16105.779
1745596800000,94999.80,95323.60,94667.70,95163.70,7583.943
1745600400000,95163.60,95498.30,94310.00,94465.70,11326.096
1745604000000,94465.70,95164.70,94465.70,94914.90,6715.471
1745607600000,94914.90,95261.90,94816.50,95229.20,5477.617
1745611200000,95229.30,95284.50,94713.60,94812.30,3438.151
1745614800000,94812.30,94986.80,94402.00,94550.00,3383.348
1745618400000,94550.00,94913.20,94528.30,94790.70,1916.892
1745622000000,94790.70,94916.80,94557.00,94591.80,2877.750
1745625600000,94591.80,94899.10,94500.50,94848.20,4514.641
1745629200000,94848.30,95157.10,94710.00,94962.40,3730.547
1745632800000,94962.30,95100.00,94647.30,94935.40,2987.992
1745636400000,94935.40,95009.60,94651.00,94685.00,1858.622
1745640000000,94685.00,94776.10,94466.00,94481.70,2519.927
1745643600000,94481.70,94658.50,94274.00,94571.00,3631.333
1745647200000,94570.90,94702.10,94530.00,94588.50,1993.120
1745650800000,94588.50,94757.90,94520.00,94520.10,2622.212
1745654400000,94520.00,94680.00,94214.50,94271.20,5598.466
1745658000000,94271.10,94374.80,94070.00,94228.00,4578.639
1745661600000,94227.90,94357.30,94098.40,94167.40,2506.546
1745665200000,94167.30,94212.80,93947.50,94095.60,5184.406
1745668800000,94095.70,94275.90,94064.50,94200.10,2927.518
1745672400000,94200.00,94259.10,93833.00,94107.40,4191.465
1745676000000,94107.30,94232.00,93877.80,94200.00,2883.885
1745679600000,94200.00,94360.00,94140.10,94325.00,2879.823
1745683200000,94325.00,94325.00,94000.00,94252.40,2602.020
1745686800000,94252.30,94332.20,94180.00,94278.80,1266.861
1745690400000,94278.80,94332.60,94070.30,94107.40,1595.817
1745694000000,94107.50,94290.00,94051.00,94261.00,1181.432
1745697600000,94261.00,94349.80,94043.10,94043.10,1845.197
1745701200000,94043.10,94311.70,94043.10,94311.60,1508.837
1745704800000,94311.70,94753.00,94311.70,94733.70,5030.594
1745708400000,94733.80,94850.20,94505.30,94575.70,2898.309
1745712000000,94575.70,94943.10,94524.10,94825.20,5729.048
1745715600000,94825.30,95280.50,94000.00,94072.10,14464.631
1745719200000,94072.10,94418.20,94001.00,94290.00,3197.590
1745722800000,94290.00,94415.90,94088.80,94121.70,1961.582
1745726400000,94121.60,94250.00,93954.20,93967.80,2387.388
1745730000000,93967.70,94127.50,93586.70,93869.90,5679.641
1745733600000,93870.00,94057.50,93827.30,93979.90,2176.276
1745737200000,93980.00,94100.00,93886.00,94027.60,1977.010
1745740800000,94027.70,94295.40,93974.00,94165.20,2945.574
1745744400000,94165.30,94189.50,94068.00,94113.30,1941.115
1745748000000,94113.30,94143.90,93895.00,94009.50,2084.831
1745751600000,94009.50,94041.30,93840.00,93871.10,2236.882
1745755200000,93871.10,93929.30,93639.50,93696.20,4713.717
1745758800000,93696.10,94036.60,93547.30,94012.40,5174.754
1745762400000,94012.40,94140.80,93876.30,93937.80,2919.091
1745766000000,93937.70,93960.00,93744.00,93857.70,2314.197
1745769600000,93857.70,93892.20,93680.00,93834.20,2240.982
1745773200000,93834.30,94123.60,93749.60,94000.00,2925.269
1745776800000,94000.10,94388.80,93946.80,94250.60,2970.439
1745780400000,94250.70,94394.30,94155.60,94388.90,1699.199
1745784000000,94388.90,94392.20,94211.40,94211.40,1398.855
1745787600000,94211.50,94517.90,94118.00,94289.30,2429.507
1745791200000,94289.30,94292.90,93600.00,93890.60,6105.780
1745794800000,93890.50,93890.60,93601.30,93697.10,2142.825
1745798400000,93697.00,93758.90,93225.10,93373.60,9395.147
1745802000000,93373.70,93546.40,92700.00,92898.20,11579.446
1745805600000,92898.30,93587.00,92834.20,93563.40,7884.744
1745809200000,93563.50,93943.80,93414.10,93799.90,5383.859
1745812800000,93800.00,94130.00,93799.90,93981.90,4003.652
1745816400000,93981.90,94300.00,93907.80,94183.20,4106.856
1745820000000,94183.30,94634.00,94183.20,94539.80,5618.688
1745823600000,94539.70,94758.00,94440.10,94641.60,5478.649
1745827200000,94641.60,94784.90,94539.00,94661.80,4352.671
1745830800000,94661.90,94841.70,94624.70,94687.90,5506.190
1745834400000,94688.00,95186.70,94259.20,95024.00,16144.805
1745838000000,95024.10,95490.00,94958.00,95276.10,10142.887
1745841600000,95276.10,95578.80,95006.10,95280.70,8712.880
1745845200000,95280.70,95470.10,93869.20,93915.40,23300.514
1745848800000,93915.40,94850.00,93784.20,94367.90,15586.801
1745852400000,94367.90,94475.00,93520.20,93772.80,12895.971
1745856000000,93772.70,93995.10,93367.20,93677.50,9849.280
1745859600000,93677.40,94060.00,93426.40,94037.90,4580.264
1745863200000,94037.90,94163.20,93737.10,94128.80,3809.350
1745866800000,94128.80,94874.20,94100.00,94740.90,9419.255
1745870400000,94741.00,94763.90,94316.10,94419.80,3807.247
1745874000000,94419.80,94507.70,94244.50,94498.80,2519.866
1745877600000,94498.90,94842.60,94414.50,94775.60,3481.959
1745881200000,94775.60,95146.30,94750.10,94969.00,6859.735
1745884800000,94969.00,95200.00,94781.60,95012.40,5530.980
1745888400000,95012.50,95415.70,94685.00,94804.60,14709.698
1745892000000,94804.70,94920.10,94440.00,94568.30,7405.402
1745895600000,94568.30,94761.10,94380.00,94599.90,4889.680
1745899200000,94599.90,94823.90,94256.50,94310.40,6218.411
1745902800000,94310.50,94372.50,94154.10,94238.30,4994.692
1745906400000,94238.20,94767.10,94208.70,94733.00,3969.734
1745910000000,94733.10,94927.60,94666.00,94878.00,2764.976
1745913600000,94877.90,95051.50,94763.90,94983.20,3994.590
1745917200000,94983.20,95041.90,94734.50,94939.90,3118.837
1745920800000,94940.00,95000.00,94700.10,94768.70,4433.278
1745924400000,94768.80,95264.90,94761.50,95086.90,5715.103
1745928000000,95087.00,95136.50,94737.40,94769.90,4038.556
1745931600000,94770.00,94994.20,94540.20,94747.50,7778.260
1745935200000,94747.50,95260.00,94466.50,94994.80,9117.059
1745938800000,94994.90,95086.70,94669.20,94790.70,4333.121
1745942400000,94790.60,95426.40,94750.00,94905.30,9081.519
1745946000000,94905.20,95328.80,94590.50,95199.10,7959.236
1745949600000,95199.00,95399.00,95014.90,95346.00,4933.220
1745953200000,95346.10,95400.00,95172.20,95250.50,3440.549
1745956800000,95250.50,95350.00,94760.00,94782.80,3901.161
1745960400000,94782.80,94918.60,94282.40,94683.30,8523.024
1745964000000,94683.20,94683.20,93914.60,94106.10,8202.319
1745967600000,94106.10,94259.00,93678.70,94200.10,8778.389
1745971200000,94200.10,94591.80,94081.40,94498.10,5890.405
1745974800000,94498.10,94567.50,94230.70,94485.60,3500.410
1745978400000,94485.60,94745.00,94401.40,94599.90,3534.621
1745982000000,94599.90,95078.50,94450.00,94989.30,5171.889
1745985600000,94989.30,95149.90,94824.10,95019.90,4906.723
1745989200000,95019.90,95072.80,94827.00,94855.80,2863.078
1745992800000,94855.90,94930.60,94699.40,94712.60,2829.170
1745996400000,94712.50,94834.70,94442.30,94577.60,4474.201
1746000000000,94577.60,94765.80,94468.60,94660.00,3231.318
1746003600000,94660.00,95004.20,94614.30,94923.60,4383.834
1746007200000,94923.70,94982.50,94805.00,94901.90,2294.797
1746010800000,94901.90,95186.50,94885.00,95126.50,4755.500
1746014400000,95126.40,95163.60,94300.00,94499.10,12897.905
1746018000000,94499.00,94619.50,92920.00,92978.10,29095.858
1746021600000,92978.20,94331.20,92848.10,93673.40,32184.629
1746025200000,93673.50,94071.40,93605.70,93948.40,7409.262
1746028800000,93948.40,94153.60,93476.20,93900.00,7483.764
1746032400000,93900.00,94232.80,93712.40,94059.90,4089.391
1746036000000,94059.90,94488.00,93928.10,94043.80,5679.119
1746039600000,94043.90,94229.90,93700.00,94118.20,5111.059
1746043200000,94118.20,94720.40,94068.90,94515.90,7670.080
1746046800000,94515.90,94751.80,94328.20,94383.00,3380.105
1746050400000,94383.00,94679.10,94011.00,94075.90,4731.396
1746054000000,94075.90,94287.70,93950.00,94125.10,3360.796
1746057600000,94125.20,94358.90,94086.70,94358.90,2408.187
1746061200000,94358.90,94662.60,94343.40,94598.70,4527.356
1746064800000,94598.80,94939.40,94563.00,94799.90,6949.205
1746068400000,94799.90,94978.10,94631.00,94737.50,5478.443
1746072000000,94737.60,94883.40,94660.20,94825.20,2516.381
1746075600000,94825.20,95140.00,94786.80,95104.10,6237.740
1746079200000,95104.10,95146.20,94759.20,94849.40,4455.041
1746082800000,94849.40,95063.90,94754.40,94978.60,3133.646
1746086400000,94978.60,95174.90,94866.60,95163.00,3325.554
1746090000000,95163.00,95789.00,95090.20,95478.30,12610.034
1746093600000,95478.20,96351.80,95478.20,96118.00,19119.023
1746097200000,96118.00,96209.20,95770.00,96129.90,6707.482
1746100800000,96130.00,96414.80,96051.30,96321.10,7007.951
1746104400000,96321.10,96712.00,95742.10,95745.10,18919.509
1746108000000,95745.10,96858.00,95745.10,96768.20,15737.446
1746111600000,96768.30,97388.00,96690.30,96793.90,21068.384
1746115200000,96793.90,97300.00,96793.90,96954.30,7763.222
1746118800000,96954.30,97165.00,96447.40,96746.50,8922.708
1746122400000,96746.50,96956.60,96379.50,96812.10,6467.725
1746126000000,96812.10,96837.00,96344.40,96459.10,5745.778
1746129600000,96459.50,96834.40,96244.00,96344.60,6795.979
1746133200000,96344.60,96726.50,96329.30,96409.10,2212.398
1746136800000,96409.10,96593.40,96308.90,96329.00,3111.395
1746140400000,96328.90,96454.90,96122.40,96423.30,3306.168
1746144000000,96423.20,96999.90,96400.00,96973.90,5831.581
1746147600000,96973.90,97127.40,96667.10,96910.10,5213.535
1746151200000,96910.00,97000.00,96663.00,96901.40,2627.305
1746154800000,96901.30,97193.70,96901.30,97054.90,3527.597
1746158400000,97055.00,97262.00,96815.30,96894.80,3389.343
1746162000000,96894.90,96952.00,96569.90,96650.00,3210.727
1746165600000,96650.00,96831.50,96436.40,96658.00,5194.098
1746169200000,96658.00,96673.80,96283.10,96302.00,7547.474
1746172800000,96302.00,96718.80,96300.00,96581.20,4624.693
1746176400000,96581.20,96730.90,96404.20,96549.90,2962.464
1746180000000,96550.00,96885.10,96549.90,96844.90,2913.892
1746183600000,96844.80,97072.20,96823.30,96875.70,4285.225
1746187200000,96875.70,97134.20,96585.10,97134.10,8640.230
1746190800000,97134.20,97221.80,96602.90,96709.60,8843.417
1746194400000,96709.70,97865.40,96629.10,97690.10,23838.988
1746198000000,97690.10,97849.00,97004.80,97270.10,12906.095
1746201600000,97270.10,97740.00,97270.10,97300.70,8192.197
1746205200000,97300.80,97372.30,97000.00,97340.90,5101.346
1746208800000,97340.90,97571.40,97100.00,97124.90,3636.621
1746212400000,97124.90,97136.20,96700.00,96856.80,6374.321
1746216000000,96856.80,97083.40,96784.00,96962.80,2790.825
1746219600000,96962.80,96988.80,96507.60,96666.00,2477.312
1746223200000,96666.10,96743.20,96513.40,96607.60,2793.174
1746226800000,96607.60,96845.60,96541.50,96831.20,2275.066
1746230400000,96831.20,96868.40,96573.90,96657.10,2530.978
1746234000000,96657.10,96675.80,96385.80,96457.70,3992.187
1746237600000,96457.70,96657.30,96436.10,96482.30,2244.721
1746241200000,96482.40,96499.80,96255.00,96292.10,4020.908
1746244800000,96292.10,96555.00,96258.20,96470.40,2027.597
1746248400000,96470.30,96557.70,96369.00,96379.10,1805.307
1746252000000,96379.20,96379.20,96064.10,96135.80,3795.288
1746255600000,96135.80,96350.10,96102.90,96290.80,3180.956
1746259200000,96290.80,96377.80,96093.40,96244.20,2867.699
1746262800000,96244.30,96361.50,96143.90,96209.00,2118.134
1746266400000,96209.10,96209.10,95804.80,95853.70,7431.438
1746270000000,95853.80,96046.10,95815.60,95895.60,3495.714
1746273600000,95895.70,96116.00,95834.40,96074.10,3231.632
1746277200000,96074.20,96288.00,96057.50,96287.90,2848.590
1746280800000,96288.00,96417.10,96232.00,96314.70,2782.445
1746284400000,96314.70,96456.00,96266.60,96358.70,2712.092
1746288000000,96358.70,96370.00,96017.00,96150.00,3409.697
1746291600000,96150.00,96150.10,95812.70,96145.00,3945.804
1746295200000,96145.00,96232.90,96050.00,96103.60,1370.162
1746298800000,96103.60,96313.00,96075.80,96312.00,1409.374
1746302400000,96312.00,96347.80,96250.00,96302.20,1683.926
1746306000000,96302.20,96399.90,96200.00,96225.90,1813.489
1746309600000,96225.90,96389.90,96119.60,96128.80,2694.328
1746313200000,96128.80,96132.30,95700.00,95803.30,4008.163
1746316800000,95803.30,96009.10,95719.50,95819.00,3045.940
1746320400000,95818.90,96148.60,95508.70,96055.40,5093.365
1746324000000,96055.30,96266.60,95751.40,95834.40,3804.391
1746327600000,95834.30,95851.70,95605.20,95680.00,2710.681
1746331200000,95680.00,95900.00,95680.00,95680.10,1683.264
1746334800000,95680.10,96100.00,95634.00,95999.50,3283.214
1746338400000,95999.50,96109.60,95834.20,95869.90,2765.519
1746342000000,95869.90,96038.50,95760.00,95842.10,2062.385
1746345600000,95842.10,95886.50,95350.60,95598.50,6420.962
1746349200000,95598.50,95635.00,95387.70,95440.00,3046.587
1746352800000,95440.00,95494.30,95227.20,95355.50,4988.952
1746356400000,95355.50,95507.80,95315.00,95376.00,2677.191
1746360000000,95376.00,95561.90,95363.70,95430.00,2492.903
1746363600000,95430.00,95563.30,95172.40,95332.00,4779.321
1746367200000,95331.90,95609.00,95279.40,95562.60,3241.747
1746370800000,95562.60,95649.00,95376.90,95421.10,2838.453
1746374400000,95421.10,95518.90,95250.00,95300.80,3758.474
1746378000000,95300.70,95441.00,95200.10,95367.40,2588.881
1746381600000,95367.30,95448.70,95312.80,95332.40,1442.291
1746385200000,95332.50,95590.00,95300.00,95533.90,1625.907
1746388800000,95534.00,95685.00,95520.30,95676.90,1938.093
1746392400000,95677.00,95700.00,95570.10,95622.50,1500.585
1746396000000,95622.60,95643.00,94666.00,94960.90,12753.115
1746399600000,94961.00,94980.00,94116.40,94230.20,13718.656
1746403200000,94230.20,94750.10,94150.10,94660.00,6370.174
1746406800000,94660.00,94700.00,93650.00,93880.00,13370.567
1746410400000,93880.10,94350.00,93445.10,94199.90,11271.380
1746414000000,94200.00,94260.70,93973.70,94001.10,4157.873
1746417600000,94001.20,94411.30,93980.00,94375.10,4336.471
1746421200000,94375.20,94737.00,94176.70,94697.40,5549.095
1746424800000,94697.80,94752.50,94529.10,94724.20,4321.510
1746428400000,94724.20,94778.50,94471.10,94696.40,4677.907
1746432000000,94696.40,94726.80,94440.00,94509.90,3056.376
1746435600000,94509.80,94602.00,94420.90,94510.70,2260.907
1746439200000,94510.80,94519.20,93994.50,94067.50,6587.018
1746442800000,94067.60,94228.20,93835.00,93986.00,6130.865
1746446400000,93986.10,94296.10,93844.00,94279.30,5874.061
1746450000000,94279.20,94354.60,93600.00,94192.20,12268.398
1746453600000,94192.20,94501.00,93670.00,93839.80,12058.967
1746457200000,93839.80,93926.00,93559.60,93726.00,7222.708
1746460800000,93726.00,94237.70,93705.30,94163.90,5695.862
1746464400000,94163.80,94598.00,94022.20,94458.50,6561.468
1746468000000,94458.60,94871.80,94401.30,94675.70,6841.365
1746471600000,94675.80,94856.60,94228.20,94295.50,4919.575
1746475200000,94295.20,94320.20,93814.20,94198.40,5367.977
1746478800000,94198.30,94803.00,94186.50,94673.50,4821.295
1746482400000,94673.50,95165.10,94668.40,95010.50,7734.924
1746486000000,95010.50,95090.00,94672.80,94696.70,3445.632
1746489600000,94696.70,94746.00,94379.50,94558.50,3929.242
1746493200000,94558.40,94893.30,94251.70,94254.70,4703.605
1746496800000,94254.80,94358.00,93961.00,94291.30,4792.376
1746500400000,94291.20,94473.90,94181.10,94418.30,2575.175
1746504000000,94418.40,94552.40,94300.30,94540.70,2209.451
1746507600000,94540.70,94572.20,94267.00,94300.00,2970.962
1746511200000,94300.00,94464.00,94300.00,94464.00,1366.064
1746514800000,94464.00,94600.00,94310.00,94350.00,2315.856
1746518400000,94350.00,94354.60,93931.10,94341.70,7167.006
1746522000000,94341.60,94341.70,94068.00,94179.60,2013.884
1746525600000,94179.50,94300.00,93812.00,93896.10,8807.333
1746529200000,93896.10,94020.30,93662.20,93770.30,5711.596
1746532800000,93770.30,94000.00,93722.10,93898.20,4393.998
1746536400000,93898.10,93982.20,93327.00,93565.40,13686.695
1746540000000,93565.40,94642.30,93561.30,94098.40,20939.833
1746543600000,94097.40,94697.20,94025.60,94513.20,9611.471
1746547200000,94513.20,94768.70,94145.40,94186.30,9218.162
1746550800000,94186.30,94800.00,94175.90,94470.80,6489.468
1746554400000,94470.90,95050.00,94449.70,95027.60,5723.990
1746558000000,95027.70,95119.90,94864.40,94910.80,5795.895
1746561600000,94910.80,94979.60,94568.70,94625.30,4389.095
1746565200000,94625.30,94750.10,94400.00,94637.90,2879.971
1746568800000,94637.90,96248.90,94623.70,96206.20,25713.772
1746572400000,96206.30,96879.50,96053.80,96798.90,16278.166
1746576000000,96798.90,97476.90,96716.10,97379.60,15740.615
1746579600000,97379.50,97700.00,97150.00,97208.60,9817.201
1746583200000,97208.70,97245.10,96412.30,96582.30,12638.704
1746586800000,96582.40,96623.00,96153.20,96453.80,11055.723
1746590400000,96453.80,96655.80,96371.00,96527.60,4115.039
1746594000000,96527.60,96527.60,96268.00,96334.20,2896.174
1746597600000,96334.20,96613.60,96311.20,96512.90,3546.174
1746601200000,96513.00,96963.00,96505.80,96940.00,4557.147
1746604800000,96940.00,97033.60,96805.40,96972.20,4067.352
1746608400000,96972.20,97008.00,96814.40,96936.60,2750.440
1746612000000,96936.60,97077.60,96783.00,96979.90,4627.687
1746615600000,96979.90,97034.90,96882.40,97000.00,2923.195
1746619200000,97000.00,97150.00,96815.00,96920.90,5908.365
1746622800000,96921.00,97265.40,96655.20,96967.70,10562.539
1746626400000,96967.70,97446.80,96745.00,96884.70,11942.387
1746630000000,96884.60,97112.90,96710.90,96889.00,6543.692
1746633600000,96889.00,96916.50,96458.60,96800.90,8832.958
1746637200000,96801.00,96846.50,96146.70,96277.40,7350.970
1746640800000,96277.40,96825.10,95837.90,96548.70,20597.601
1746644400000,96548.80,96575.60,95718.50,96124.60,11647.710
1746648000000,96124.50,96723.90,96015.10,96723.80,6071.156
1746651600000,96723.90,97293.40,96604.70,97084.90,7153.379
1746655200000,97084.90,97276.60,96972.30,97225.00,4371.698
1746658800000,97225.00,97363.80,96918.60,96988.40,5549.236
1746662400000,96988.40,97800.00,96831.50,97725.10,8181.972
1746666000000,97725.00,98350.00,97550.00,97769.20,22571.656
1746669600000,97769.10,98815.20,97769.10,98625.80,17282.141
1746673200000,98625.90,99199.90,98482.00,99097.90,12581.954
1746676800000,99098.00,99374.30,98876.40,98905.30,14313.681
1746680400000,98905.30,99092.30,98685.60,98700.00,7649.525
1746684000000,98700.00,98986.30,98680.10,98980.50,4364.852
1746687600000,98980.50,99343.60,98980.40,99212.00,6617.500
1746691200000,99212.10,99800.00,99165.20,99615.00,13268.958
1746694800000,99615.00,99759.90,99496.70,99741.10,5470.843
1746698400000,99741.10,99863.30,99633.40,99729.90,5509.639
1746702000000,99729.90,99730.00,99369.80,99369.80,7468.058
1746705600000,99369.90,99516.20,99214.60,99250.00,7458.594
1746709200000,99250.00,99586.80,99050.10,99256.30,10759.389
1746712800000,99256.30,99777.00,99104.00,99321.10,12669.062
1746716400000,99321.10,101493.20,99264.70,100730.80,52192.954
1746720000000,100730.90,101315.70,100550.00,101235.90,15099.831
1746723600000,101235.90,101686.70,100746.60,100976.50,14510.971
1746727200000,100976.50,101436.60,100918.30,101320.10,6165.195
1746730800000,101320.00,101326.00,100913.70,101254.20,9071.128
1746734400000,101254.30,102845.50,101231.70,102576.90,22312.968
1746738000000,102576.80,104305.30,102080.00,102799.90,27116.022
1746741600000,102800.00,103200.00,102362.50,102991.70,8067.031
1746745200000,102991.60,103270.00,102746.20,103228.10,6718.545
1746748800000,103228.00,103228.10,102511.00,102799.00,8389.459
1746752400000,102799.00,103125.00,102525.00,103070.00,5424.311
1746756000000,103070.10,103070.10,102466.90,102575.00,4974.328
1746759600000,102574.90,102778.60,102327.90,102419.50,5555.903
1746763200000,102419.50,102851.50,102345.70,102801.40,3833.889
1746766800000,102801.30,102938.90,102560.00,102938.90,3435.904
1746770400000,102938.90,103225.70,102885.50,103189.10,6175.905
1746774000000,103189.00,104373.00,103091.00,103597.40,17649.934
1746777600000,103597.40,103920.00,102613.60,102936.60,15556.053
1746781200000,102936.60,103257.80,102376.50,102885.40,13443.066
1746784800000,102885.40,103433.10,102752.90,103323.80,7440.770
1746788400000,103323.80,103450.00,102632.40,102914.50,9982.215
1746792000000,102914.50,103120.00,102762.10,102860.00,4633.008
1746795600000,102860.10,103746.80,102777.00,103587.90,9684.679
1746799200000,103587.90,103715.30,102358.00,103110.90,17751.274
1746802800000,103111.00,103269.70,102644.00,102852.90,6613.899
1746806400000,102853.00,102891.00,102240.00,102446.60,8183.391
1746810000000,102446.70,103203.30,102293.40,103173.10,7766.491
1746813600000,103173.10,103336.10,102902.60,103142.60,4155.219
1746817200000,103142.70,103247.80,102832.50,103145.50,3318.936
1746820800000,103145.50,103366.00,103093.70,103143.50,2632.652
1746824400000,103143.50,103178.40,102739.60,102943.00,3037.166
1746828000000,102943.10,103036.70,102711.10,102745.80,1780.583
1746831600000,102745.90,102949.30,102700.00,102941.90,1464.887
1746835200000,102941.90,103081.70,102784.00,102821.10,3361.081
1746838800000,102821.00,103080.00,102817.50,102932.70,2192.295
1746842400000,102932.80,103232.00,102903.60,103104.20,1912.147
1746846000000,103104.20,103193.00,102938.10,103179.40,1571.208
1746849600000,103179.30,103179.40,102997.30,103121.50,1725.063
1746853200000,103121.60,103327.80,103057.10,103319.90,2594.178
1746856800000,103319.90,103919.90,103319.90,103908.00,7850.392
1746860400000,103907.90,104085.00,103585.00,103721.70,5964.478
1746864000000,103721.70,104066.20,103413.30,103587.70,5762.292
1746867600000,103587.70,103871.30,103311.00,103723.20,5551.513
1746871200000,103723.20,103846.10,103538.40,103540.00,3261.979
1746874800000,103540.00,103607.30,103329.10,103374.60,3954.127
1746878400000,103374.70,103781.10,103369.10,103646.70,3542.358
1746882000000,103646.60,103750.00,103481.90,103581.40,2450.630
1746885600000,103581.40,103630.70,103364.00,103476.60,2641.516
1746889200000,103476.60,103487.50,103038.70,103102.60,4972.757
1746892800000,103102.60,103495.00,103090.60,103390.60,4093.864
1746896400000,103390.60,103589.00,103111.00,103135.90,4665.227
1746900000000,103135.80,103300.00,102940.00,103196.90,4237.033
1746903600000,103197.00,103272.50,103045.00,103148.60,1751.678
1746907200000,103148.70,103276.10,103016.20,103144.90,1490.450
1746910800000,103144.90,103777.50,103116.10,103719.00,3389.513
1746914400000,103719.00,103817.50,103508.30,103551.20,3460.069
1746918000000,103551.20,105000.10,103523.40,104788.80,21988.689
1746921600000,104788.80,104950.00,103886.90,104381.40,11197.461
1746925200000,104381.50,104499.90,103816.50,104092.00,4983.285
1746928800000,104092.00,104239.00,103406.30,103712.50,7235.202
1746932400000,103712.50,104148.40,103600.00,103947.80,3860.879
1746936000000,103947.80,104363.90,103940.40,104118.00,3893.323
1746939600000,104118.00,104161.70,103766.00,103800.00,3152.910
1746943200000,103800.00,103942.60,103560.00,103809.10,4158.754
1746946800000,103809.20,103829.20,103283.30,103327.90,7773.698
1746950400000,103327.80,103993.70,103321.00,103783.90,6860.469
1746954000000,103783.90,104455.10,103780.80,104313.10,5469.808
1746957600000,104313.10,104637.60,104158.60,104608.00,5624.512
1746961200000,104608.10,104750.00,104319.20,104613.70,6090.493
1746964800000,104613.70,104873.50,104485.10,104561.70,6182.500
1746968400000,104561.80,104629.40,103897.60,103929.90,7592.466
1746972000000,103930.00,104239.40,103726.60,104113.30,8880.948
1746975600000,104113.30,104645.40,103854.60,104083.00,8257.049
1746979200000,104082.90,104130.10,103691.90,103941.40,5497.963
1746982800000,103941.40,104107.60,103737.50,103986.30,3461.316
1746986400000,103986.30,104800.00,103802.70,104490.60,7876.731
1746990000000,104490.60,104618.80,104301.60,104373.80,3885.616
1746993600000,104373.80,104405.20,104109.60,104224.10,2374.438
1746997200000,104224.10,104347.10,103900.00,104314.20,3462.357
1747000800000,104314.20,104526.30,103502.40,103749.00,7664.161
1747004400000,103749.10,104100.00,103710.00,104072.70,3700.082
1747008000000,104072.70,104600.00,104022.70,104541.50,6065.412
1747011600000,104541.40,105190.40,103700.00,103965.90,15558.851
1747015200000,103965.90,104168.60,103664.80,103852.00,5136.758
1747018800000,103851.90,104064.00,103669.90,104064.00,3661.789
1747022400000,104064.00,104135.00,103777.00,104025.10,2918.546
1747026000000,104025.10,104037.20,103696.30,103906.30,3221.471
1747029600000,103906.40,104375.00,103752.30,104346.20,4309.508
1747033200000,104346.20,105863.10,104101.60,104426.20,41702.704
1747036800000,104426.30,104684.00,104016.50,104560.60,9396.281
1747040400000,104560.60,104623.10,104313.90,104406.60,4020.986
1747044000000,104406.60,104492.40,104099.90,104471.80,4205.756
1747047600000,104471.80,104584.40,103550.00,103705.10,10013.287
1747051200000,103705.00,104100.00,103663.00,103828.90,6570.342
1747054800000,103828.90,104620.10,103614.10,104283.20,15701.002
1747058400000,104283.20,104368.10,102510.00,102757.20,30005.582
1747062000000,102757.20,103156.20,102345.00,102481.70,17878.915
1747065600000,102481.80,103029.70,102380.00,102800.20,8751.838
1747069200000,102800.10,103040.80,102475.80,102507.70,5071.115
1747072800000,102507.60,102619.00,100678.00,101583.70,32616.074
1747076400000,101583.60,102076.90,101440.00,101812.80,9408.580
1747080000000,101812.90,102859.10,101728.30,102639.60,9175.727
1747083600000,102639.50,102713.50,102314.80,102459.90,3267.318
1747087200000,102460.00,102888.00,102306.10,102810.70,3560.501
1747090800000,102812.50,103080.90,102737.10,102739.30,4324.356
1747094400000,102739.30,102743.90,102119.40,102230.70,5127.444
1747098000000,102230.70,102678.20,102028.00,102359.70,6418.442
1747101600000,102359.70,102674.70,101643.20,102032.10,8361.569
1747105200000,102032.10,102137.50,101400.00,101681.30,5704.466
1747108800000,101681.30,102727.80,101580.40,102700.10,8462.433
1747112400000,102700.00,102700.10,102222.00,102429.40,4060.465
